x,y,time,keys,pressed,sofar
293,258,36174,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,257,36190,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,256,36207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36507,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36524,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,36540,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,254,36557,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,253,36574,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,252,36590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36624,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36674,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36724,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36774,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36824,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36874,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,36990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37074,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37124,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37174,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37574,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37624,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37657,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,251,37674,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,252,37690,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,253,37707,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,254,37724,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,37740,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,37757,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,256,37774,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,257,37790,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,258,37807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37824,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37874,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,37990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,38007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,38024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,38040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,38057,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,259,38074,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,260,38090,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,260,38107,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,261,38124,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,262,38140,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,263,38157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38174,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38574,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38624,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38674,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38724,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38774,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38824,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38874,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,38990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39074,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39124,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39574,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39624,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,264,39640,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,264,39657,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,264,39674,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,264,39690,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,264,39707,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,264,39724,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,264,39740,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,264,39757,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,264,39774,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39824,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39874,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,39990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40074,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40124,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40174,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40574,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40624,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40674,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40724,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40774,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40824,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40874,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,40990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41074,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41124,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41174,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41574,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41624,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,264,41640,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,263,41657,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,262,41674,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,261,41690,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,260,41707,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,260,41724,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,259,41740,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,258,41757,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,257,41774,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,256,41790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41824,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41874,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,41990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42074,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42124,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42174,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42224,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42324,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42474,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42524,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42574,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42624,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,255,42657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
