x,y,time,keys,pressed,sofar
159,375,32537,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,377,32554,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,378,32570,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,380,32587,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,382,32604,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,383,32620,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,385,32637,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,387,32654,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,388,32671,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,390,32687,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,392,32704,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,393,32721,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,395,32737,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,397,32754,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,398,32771,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,400,32787,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,402,32804,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,403,32821,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,405,32838,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,407,32854,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,408,32871,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,410,32888,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,412,32904,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,413,32921,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,415,32938,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,417,32955,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,418,32971,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,420,32988,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,422,33005,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,423,33021,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,425,33038,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,427,33055,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,428,33071,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,430,33088,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,432,33105,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,433,33122,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,435,33138,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,437,33155,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,438,33172,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,440,33188,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,442,33205,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,443,33222,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,445,33239,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,447,33255,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,448,33272,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,450,33289,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,452,33305,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,453,33322,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,455,33339,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,457,33355,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,458,33372,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,460,33389,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,462,33406,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
157,462,33422,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
155,462,33439,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
154,462,33456,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
152,462,33472,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
150,462,33489,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
149,462,33506,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
147,462,33523,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
145,462,33539,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
144,462,33556,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
142,462,33573,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
140,462,33589,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
139,462,33606,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
137,462,33623,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
135,462,33640,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
134,462,33656,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
132,462,33673,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
130,462,33690,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
129,462,33706,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
127,462,33723,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
125,462,33740,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
124,462,33756,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
122,462,33773,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
120,462,33790,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
119,462,33807,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
117,462,33823,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
115,462,33840,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
114,462,33857,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
112,462,33873,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
110,462,33890,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
109,462,33907,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
107,462,33924,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
105,462,33940,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
104,462,33957,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
102,462,33974,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
100,462,33990,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
99,462,34007,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
97,462,34024,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
95,462,34040,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
94,462,34057,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
92,462,34074,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
90,462,34091,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
89,462,34107,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
87,462,34124,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
85,462,34141,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
84,462,34157,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
82,462,34174,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,462,34191,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,463,34208,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,465,34224,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,467,34241,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,468,34258,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,470,34274,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,472,34291,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,473,34308,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,475,34324,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,477,34341,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,478,34358,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,480,34375,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,482,34391,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,483,34408,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,485,34425,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,487,34441,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,488,34458,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,490,34475,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,492,34492,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,493,34508,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,495,34525,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,497,34542,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,498,34558,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
80,500,34575,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
79,500,34592,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
77,500,34608,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
75,500,34625,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
74,500,34642,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
72,500,34659,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
70,500,34675,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
69,500,34692,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
67,500,34709,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
65,500,34725,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
64,500,34742,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
62,500,34759,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
60,500,34776,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
59,500,34792,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
57,500,34809,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
55,500,34826,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
54,500,34842,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
52,500,34859,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
50,500,34876,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
49,500,34892,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
47,500,34909,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,500,34926,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,502,34943,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,503,34959,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,505,34976,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,507,34993,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,508,35009,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,510,35026,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,512,35043,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,513,35060,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,515,35076,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,517,35093,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,518,35110,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,520,35126,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,522,35143,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,523,35160,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,525,35176,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,527,35193,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,528,35210,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,530,35227,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,532,35243,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,533,35260,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,535,35277,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,537,35293,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,538,35310,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,540,35327,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,542,35344,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,543,35360,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,545,35377,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,547,35394,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,548,35410,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,550,35427,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,552,35444,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,553,35460,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,555,35477,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,557,35494,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,558,35511,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,560,35527,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,562,35544,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,563,35561,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,565,35577,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,567,35594,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,568,35611,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,570,35628,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,572,35644,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,573,35661,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,575,35678,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,577,35694,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,578,35711,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,580,35728,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
45,582,35744,d,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,583,35761,d,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,585,35778,,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,587,35795,,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,587,35811,,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,587,35828,,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,587,35845,,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,587,35861,,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,587,35878,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,587,35895,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,585,35912,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,583,35928,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,582,35945,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,580,35962,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,578,35978,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,577,35995,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,575,36012,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,573,36028,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,572,36045,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,570,36062,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,568,36079,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,567,36095,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,565,36112,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,563,36129,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,562,36145,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,560,36162,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,558,36179,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,557,36196,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,555,36212,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,553,36229,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,552,36246,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,550,36262,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,548,36279,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,547,36296,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,545,36312,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,543,36329,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,542,36346,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,540,36363,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,538,36379,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,537,36396,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,535,36413,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,533,36429,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,532,36446,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,530,36463,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,528,36480,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,527,36496,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,525,36513,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,523,36530,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,522,36546,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,520,36563,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,518,36580,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,517,36596,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,515,36613,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,513,36630,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,512,36647,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,510,36663,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,508,36680,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,507,36697,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,505,36713,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,503,36730,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,502,36747,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,500,36764,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,498,36780,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,497,36797,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,495,36814,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,493,36830,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,492,36847,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,490,36864,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,488,36880,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
45,488,36897,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
47,488,36914,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
49,488,36931,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
50,488,36947,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
52,488,36964,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
54,488,36981,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
55,488,36997,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
57,488,37014,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
59,488,37031,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
60,488,37048,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
62,488,37064,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
64,488,37081,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
65,488,37098,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
67,488,37114,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
69,488,37131,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
70,488,37148,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
72,488,37164,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
74,488,37181,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
75,488,37198,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
77,488,37215,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
79,488,37231,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
80,488,37248,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,488,37265,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,486,37281,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,485,37298,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,483,37315,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,481,37332,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,480,37348,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,478,37365,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,476,37382,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,475,37398,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,473,37415,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,471,37432,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,470,37448,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,468,37465,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,466,37482,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,465,37499,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,463,37515,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,461,37532,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,460,37549,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,458,37565,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,456,37582,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,456,37599,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,456,37616,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,456,37632,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,456,37649,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
82,456,37666,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
84,456,37682,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
85,456,37699,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
87,456,37716,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
89,456,37732,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
90,456,37749,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
92,456,37766,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
94,456,37783,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
95,456,37799,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
97,456,37816,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
99,456,37833,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
100,456,37849,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
102,456,37866,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
104,456,37883,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
105,456,37900,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
107,456,37916,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
109,456,37933,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
110,456,37950,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
112,456,37966,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
114,456,37983,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
115,456,38000,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
117,456,38016,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
119,456,38033,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
120,456,38050,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
122,456,38067,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
124,456,38083,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
125,456,38100,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
127,456,38117,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
129,456,38133,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
130,456,38150,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
132,456,38167,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38184,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38200,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38217,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38234,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38250,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38267,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38284,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38300,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38317,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38334,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38351,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38367,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38384,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38401,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38417,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38434,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38451,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38468,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38484,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38508,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38525,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38542,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38558,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38575,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38592,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38609,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38625,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38642,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38659,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38675,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38692,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38709,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38725,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38742,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38759,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38776,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38792,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38809,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
